49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
49152.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
65536.0
